GA, average feval calls , 18121.0, countones_ga_120-120-1-120-12.txt
GA, average time , 0.201600003242, countones_ga_120-120-1-120-12.txt
GA, average results , 87.0, countones_ga_120-120-2-48-1.txt
GA, average feval calls , 7321.0, countones_ga_120-120-2-48-1.txt
GA, average time , 0.295799994469, countones_ga_120-120-2-48-1.txt
GA, average results , 89.1, countones_ga_120-120-2-48-0.txt
GA, average feval calls , 7321.0, countones_ga_120-120-2-48-0.txt
GA, average time , 0.242700004578, countones_ga_120-120-2-48-0.txt
GA, average results , 90.1, countones_ga_120-120-2-48-12.txt
GA, average feval calls , 7321.0, countones_ga_120-120-2-48-12.txt
GA, average time , 0.141300010681, countones_ga_120-120-2-48-12.txt
GA, average results , 91.0, countones_ga_120-120-2-72-1.txt
GA, average feval calls , 10921.0, countones_ga_120-120-2-72-1.txt
GA, average time , 0.320399999619, countones_ga_120-120-2-72-1.txt
GA, average results , 88.4, countones_ga_120-120-2-72-0.txt
GA, average feval calls , 10921.0, countones_ga_120-120-2-72-0.txt
GA, average time , 0.151999998093, countones_ga_120-120-2-72-0.txt
GA, average results , 91.7, countones_ga_120-120-2-72-12.txt
GA, average feval calls , 10921.0, countones_ga_120-120-2-72-12.txt
GA, average time , 0.109400010109, countones_ga_120-120-2-72-12.txt
GA, average results , 91.5, countones_ga_120-120-2-96-1.txt
GA, average feval calls , 14521.0, countones_ga_120-120-2-96-1.txt
GA, average time , 0.0954999923706, countones_ga_120-120-2-96-1.txt
GA, average results , 91.3, countones_ga_120-120-2-96-0.txt
GA, average feval calls , 14521.0, countones_ga_120-120-2-96-0.txt
GA, average time , 0.207899999619, countones_ga_120-120-2-96-0.txt
GA, average results , 91.2, countones_ga_120-120-2-96-12.txt
GA, average feval calls , 14521.0, countones_ga_120-120-2-96-12.txt
GA, average time , 0.173400020599, countones_ga_120-120-2-96-12.txt
GA, average results , 93.1, countones_ga_120-120-2-120-1.txt
GA, average feval calls , 18121.0, countones_ga_120-120-2-120-1.txt
GA, average time , 0.125, countones_ga_120-120-2-120-1.txt
GA, average results , 91.9, countones_ga_120-120-2-120-0.txt
GA, average feval calls , 18121.0, countones_ga_120-120-2-120-0.txt
GA, average time , 0.109399986267, countones_ga_120-120-2-120-0.txt
GA, average results , 92.5, countones_ga_120-120-2-120-12.txt
GA, average feval calls , 18121.0, countones_ga_120-120-2-120-12.txt
GA, average time , 0.315100002289, countones_ga_120-120-2-120-12.txt
GA, average results , 86.8, countones_ga_120-120-3-48-1.txt
GA, average feval calls , 7321.0, countones_ga_120-120-3-48-1.txt
GA, average time , 0.0828000068665, countones_ga_120-120-3-48-1.txt
GA, average results , 87.9, countones_ga_120-120-3-48-0.txt
GA, average feval calls , 7321.0, countones_ga_120-120-3-48-0.txt
GA, average time , 0.1125, countones_ga_120-120-3-48-0.txt
GA, average results , 88.1, countones_ga_120-120-3-48-12.txt
GA, average feval calls , 7321.0, countones_ga_120-120-3-48-12.txt
GA, average time , 0.225, countones_ga_120-120-3-48-12.txt
GA, average results , 92.6, countones_ga_120-120-3-72-1.txt
GA, average feval calls , 10921.0, countones_ga_120-120-3-72-1.txt
GA, average time , 0.342100000381, countones_ga_120-120-3-72-1.txt
GA, average results , 90.6, countones_ga_120-120-3-72-0.txt
GA, average feval calls , 10921.0, countones_ga_120-120-3-72-0.txt
GA, average time , 0.343799996376, countones_ga_120-120-3-72-0.txt
GA, average results , 91.2, countones_ga_120-120-3-72-12.txt
GA, average feval calls , 10921.0, countones_ga_120-120-3-72-12.txt
GA, average time , 0.43029999733, countones_ga_120-120-3-72-12.txt
GA, average results , 95.3, countones_ga_120-120-3-96-1.txt
GA, average feval calls , 14521.0, countones_ga_120-120-3-96-1.txt
GA, average time , 0.146900010109, countones_ga_120-120-3-96-1.txt
GA, average results , 90.8, countones_ga_120-120-3-96-0.txt
GA, average feval calls , 14521.0, countones_ga_120-120-3-96-0.txt
GA, average time , 0.156299996376, countones_ga_120-120-3-96-0.txt
GA, average results , 90.4, countones_ga_120-120-3-96-12.txt
GA, average feval calls , 14521.0, countones_ga_120-120-3-96-12.txt
GA, average time , 0.318699979782, countones_ga_120-120-3-96-12.txt
GA, average results , 94.2, countones_ga_120-120-3-120-1.txt
GA, average feval calls , 18121.0, countones_ga_120-120-3-120-1.txt
GA, average time , 0.190900015831, countones_ga_120-120-3-120-1.txt
GA, average results , 92.6, countones_ga_120-120-3-120-0.txt
GA, average feval calls , 18121.0, countones_ga_120-120-3-120-0.txt
GA, average time , 0.3125, countones_ga_120-120-3-120-0.txt
GA, average results , 94.0, countones_ga_120-120-3-120-12.txt
GA, average feval calls , 18121.0, countones_ga_120-120-3-120-12.txt
GA, average time , 0.337800002098, countones_ga_120-120-3-120-12.txt
GA, average results , 95.1, countones_ga_120-240-1-96-2.txt
GA, average feval calls , 14641.0, countones_ga_120-240-1-96-2.txt
GA, average time , 0.376700019836, countones_ga_120-240-1-96-2.txt
GA, average results , 95.4, countones_ga_120-240-1-96-0.txt
GA, average feval calls , 14641.0, countones_ga_120-240-1-96-0.txt
GA, average time , 0.121399998665, countones_ga_120-240-1-96-0.txt
GA, average results , 97.4, countones_ga_120-240-1-96-24.txt
GA, average feval calls , 14641.0, countones_ga_120-240-1-96-24.txt
GA, average time , 0.210899996758, countones_ga_120-240-1-96-24.txt
GA, average results , 98.6, countones_ga_120-240-1-144-2.txt
GA, average feval calls , 21841.0, countones_ga_120-240-1-144-2.txt
GA, average time , 0.369400000572, countones_ga_120-240-1-144-2.txt
GA, average results , 98.3, countones_ga_120-240-1-144-0.txt
GA, average feval calls , 21841.0, countones_ga_120-240-1-144-0.txt
GA, average time , 0.498000001907, countones_ga_120-240-1-144-0.txt
GA, average results , 99.2, countones_ga_120-240-1-144-24.txt
GA, average feval calls , 21841.0, countones_ga_120-240-1-144-24.txt
GA, average time , 0.279700016975, countones_ga_120-240-1-144-24.txt
GA, average results , 99.5, countones_ga_120-240-1-192-2.txt
GA, average feval calls , 29041.0, countones_ga_120-240-1-192-2.txt
GA, average time , 0.368099999428, countones_ga_120-240-1-192-2.txt
GA, average results , 101.3, countones_ga_120-240-1-192-0.txt
GA, average feval calls , 29041.0, countones_ga_120-240-1-192-0.txt
GA, average time , 0.254699993134, countones_ga_120-240-1-192-0.txt
GA, average results , 99.3, countones_ga_120-240-1-192-24.txt
GA, average feval calls , 29041.0, countones_ga_120-240-1-192-24.txt
GA, average time , 0.364900016785, countones_ga_120-240-1-192-24.txt
GA, average results , 102.3, countones_ga_120-240-1-240-2.txt
GA, average feval calls , 36241.0, countones_ga_120-240-1-240-2.txt
GA, average time , 0.197499990463, countones_ga_120-240-1-240-2.txt
GA, average results , 101.4, countones_ga_120-240-1-240-0.txt
GA, average feval calls , 36241.0, countones_ga_120-240-1-240-0.txt
GA, average time , 0.322999978065, countones_ga_120-240-1-240-0.txt
GA, average results , 100.0, countones_ga_120-240-1-240-24.txt
GA, average feval calls , 36241.0, countones_ga_120-240-1-240-24.txt
GA, average time , 0.356399989128, countones_ga_120-240-1-240-24.txt
GA, average results , 94.4, countones_ga_120-240-2-96-2.txt
GA, average feval calls , 14641.0, countones_ga_120-240-2-96-2.txt
GA, average time , 0.361100006104, countones_ga_120-240-2-96-2.txt
GA, average results , 97.3, countones_ga_120-240-2-96-0.txt
GA, average feval calls , 14641.0, countones_ga_120-240-2-96-0.txt
GA, average time , 0.303299999237, countones_ga_120-240-2-96-0.txt
GA, average results , 97.8, countones_ga_120-240-2-96-24.txt
GA, average feval calls , 14641.0, countones_ga_120-240-2-96-24.txt
GA, average time , 0.342000007629, countones_ga_120-240-2-96-24.txt
GA, average results , 101.0, countones_ga_120-240-2-144-2.txt
GA, average feval calls , 21841.0, countones_ga_120-240-2-144-2.txt
GA, average time , 0.527500009537, countones_ga_120-240-2-144-2.txt
GA, average results , 98.5, countones_ga_120-240-2-144-0.txt
GA, average feval calls , 21841.0, countones_ga_120-240-2-144-0.txt
GA, average time , 0.44849998951, countones_ga_120-240-2-144-0.txt
GA, average results , 97.8, countones_ga_120-240-2-144-24.txt
GA, average feval calls , 21841.0, countones_ga_120-240-2-144-24.txt
GA, average time , 0.240900015831, countones_ga_120-240-2-144-24.txt
GA, average results , 98.7, countones_ga_120-240-2-192-2.txt
GA, average feval calls , 29041.0, countones_ga_120-240-2-192-2.txt
GA, average time , 0.25680000782, countones_ga_120-240-2-192-2.txt
GA, average results , 101.6, countones_ga_120-240-2-192-0.txt
GA, average feval calls , 29041.0, countones_ga_120-240-2-192-0.txt
GA, average time , 0.292399978638, countones_ga_120-240-2-192-0.txt
GA, average results , 99.5, countones_ga_120-240-2-192-24.txt
GA, average feval calls , 29041.0, countones_ga_120-240-2-192-24.txt
GA, average time , 0.270300006866, countones_ga_120-240-2-192-24.txt
GA, average results , 99.8, countones_ga_120-240-2-240-2.txt
GA, average feval calls , 36241.0, countones_ga_120-240-2-240-2.txt
GA, average time , 0.301399993896, countones_ga_120-240-2-240-2.txt
GA, average results , 102.2, countones_ga_120-240-2-240-0.txt
GA, average feval calls , 36241.0, countones_ga_120-240-2-240-0.txt
GA, average time , 0.346300005913, countones_ga_120-240-2-240-0.txt
GA, average results , 103.0, countones_ga_120-240-2-240-24.txt
GA, average feval calls , 36241.0, countones_ga_120-240-2-240-24.txt
GA, average time , 0.590500020981, countones_ga_120-240-2-240-24.txt
GA, average results , 96.3, countones_ga_120-240-3-96-2.txt
GA, average feval calls , 14641.0, countones_ga_120-240-3-96-2.txt
GA, average time , 0.2875, countones_ga_120-240-3-96-2.txt
GA, average results , 97.6, countones_ga_120-240-3-96-0.txt
GA, average feval calls , 14641.0, countones_ga_120-240-3-96-0.txt
GA, average time , 0.232800006866, countones_ga_120-240-3-96-0.txt
GA, average results , 96.9, countones_ga_120-240-3-96-24.txt
GA, average feval calls , 14641.0, countones_ga_120-240-3-96-24.txt
GA, average time , 0.379199981689, countones_ga_120-240-3-96-24.txt
GA, average results , 98.6, countones_ga_120-240-3-144-2.txt
GA, average feval calls , 21841.0, countones_ga_120-240-3-144-2.txt
GA, average time , 0.18029999733, countones_ga_120-240-3-144-2.txt
GA, average results , 97.2, countones_ga_120-240-3-144-0.txt
GA, average feval calls , 21841.0, countones_ga_120-240-3-144-0.txt
GA, average time , 0.328199982643, countones_ga_120-240-3-144-0.txt
GA, average results , 99.5, countones_ga_120-240-3-144-24.txt
GA, average feval calls , 21841.0, countones_ga_120-240-3-144-24.txt
GA, average time , 0.275800013542, countones_ga_120-240-3-144-24.txt
GA, average results , 100.6, countones_ga_120-240-3-192-2.txt
GA, average feval calls , 29041.0, countones_ga_120-240-3-192-2.txt
GA, average time , 0.409999990463, countones_ga_120-240-3-192-2.txt
GA, average results , 99.8, countones_ga_120-240-3-192-0.txt
GA, average feval calls , 29041.0, countones_ga_120-240-3-192-0.txt
GA, average time , 0.273500013351, countones_ga_120-240-3-192-0.txt
GA, average results , 100.3, countones_ga_120-240-3-192-24.txt
GA, average feval calls , 29041.0, countones_ga_120-240-3-192-24.txt
GA, average time , 0.765700006485, countones_ga_120-240-3-192-24.txt
GA, average results , 102.3, countones_ga_120-240-3-240-2.txt
GA, average feval calls , 36241.0, countones_ga_120-240-3-240-2.txt
GA, average time , 0.436199998856, countones_ga_120-240-3-240-2.txt
GA, average results , 100.7, countones_ga_120-240-3-240-0.txt
GA, average feval calls , 36241.0, countones_ga_120-240-3-240-0.txt
GA, average time , 0.484800004959, countones_ga_120-240-3-240-0.txt
GA, average results , 102.9, countones_ga_120-240-3-240-24.txt
GA, average feval calls , 36241.0, countones_ga_120-240-3-240-24.txt
GA, average time , 0.414400005341, countones_ga_120-240-3-240-24.txt
GA, average results , 101.2, countones_ga_120-480-1-192-4.txt
GA, average feval calls , 29281.0, countones_ga_120-480-1-192-4.txt
GA, average time , 0.295399999619, countones_ga_120-480-1-192-4.txt
GA, average results , 100.7, countones_ga_120-480-1-192-0.txt
GA, average feval calls , 29281.0, countones_ga_120-480-1-192-0.txt
GA, average time , 0.273600006104, countones_ga_120-480-1-192-0.txt
GA, average results , 102.7, countones_ga_120-480-1-192-48.txt
GA, average feval calls , 29281.0, countones_ga_120-480-1-192-48.txt
GA, average time , 0.475200009346, countones_ga_120-480-1-192-48.txt
GA, average results , 105.2, countones_ga_120-480-1-288-4.txt
GA, average feval calls , 43681.0, countones_ga_120-480-1-288-4.txt
GA, average time , 0.4507999897, countones_ga_120-480-1-288-4.txt
GA, average results , 105.1, countones_ga_120-480-1-288-0.txt
GA, average feval calls , 43681.0, countones_ga_120-480-1-288-0.txt
GA, average time , 0.274099993706, countones_ga_120-480-1-288-0.txt
GA, average results , 103.8, countones_ga_120-480-1-288-48.txt
GA, average feval calls , 43681.0, countones_ga_120-480-1-288-48.txt
GA, average time , 0.385700011253, countones_ga_120-480-1-288-48.txt
GA, average results , 106.9, countones_ga_120-480-1-384-4.txt
GA, average feval calls , 58081.0, countones_ga_120-480-1-384-4.txt
GA, average time , 0.637999987602, countones_ga_120-480-1-384-4.txt
GA, average results , 105.7, countones_ga_120-480-1-384-0.txt
GA, average feval calls , 58081.0, countones_ga_120-480-1-384-0.txt
GA, average time , 0.571000003815, countones_ga_120-480-1-384-0.txt
GA, average results , 104.5, countones_ga_120-480-1-384-48.txt
GA, average feval calls , 58081.0, countones_ga_120-480-1-384-48.txt
GA, average time , 0.500999999046, countones_ga_120-480-1-384-48.txt
GA, average results , 107.1, countones_ga_120-480-1-480-4.txt
GA, average feval calls , 72481.0, countones_ga_120-480-1-480-4.txt
GA, average time , 0.445600008965, countones_ga_120-480-1-480-4.txt
GA, average results , 108.2, countones_ga_120-480-1-480-0.txt
GA, average feval calls , 72481.0, countones_ga_120-480-1-480-0.txt
GA, average time , 0.69430000782, countones_ga_120-480-1-480-0.txt
GA, average results , 105.3, countones_ga_120-480-1-480-48.txt
GA, average feval calls , 72481.0, countones_ga_120-480-1-480-48.txt
GA, average time , 0.509899997711, countones_ga_120-480-1-480-48.txt
GA, average results , 103.1, countones_ga_120-480-2-192-4.txt
GA, average feval calls , 29281.0, countones_ga_120-480-2-192-4.txt
GA, average time , 0.369099998474, countones_ga_120-480-2-192-4.txt
GA, average results , 102.2, countones_ga_120-480-2-192-0.txt
GA, average feval calls , 29281.0, countones_ga_120-480-2-192-0.txt
GA, average time , 0.25, countones_ga_120-480-2-192-0.txt
GA, average results , 101.7, countones_ga_120-480-2-192-48.txt
GA, average feval calls , 29281.0, countones_ga_120-480-2-192-48.txt
GA, average time , 0.53029999733, countones_ga_120-480-2-192-48.txt
GA, average results , 104.4, countones_ga_120-480-2-288-4.txt
GA, average feval calls , 43681.0, countones_ga_120-480-2-288-4.txt
GA, average time , 0.5875, countones_ga_120-480-2-288-4.txt
GA, average results , 105.0, countones_ga_120-480-2-288-0.txt
GA, average feval calls , 43681.0, countones_ga_120-480-2-288-0.txt
GA, average time , 0.303799986839, countones_ga_120-480-2-288-0.txt
GA, average results , 103.7, countones_ga_120-480-2-288-48.txt
GA, average feval calls , 43681.0, countones_ga_120-480-2-288-48.txt
GA, average time , 0.549300003052, countones_ga_120-480-2-288-48.txt
GA, average results , 107.6, countones_ga_120-480-2-384-4.txt
GA, average feval calls , 58081.0, countones_ga_120-480-2-384-4.txt
GA, average time , 0.551600003242, countones_ga_120-480-2-384-4.txt
GA, average results , 107.6, countones_ga_120-480-2-384-0.txt
GA, average feval calls , 58081.0, countones_ga_120-480-2-384-0.txt
GA, average time , 0.477900004387, countones_ga_120-480-2-384-0.txt
GA, average results , 106.3, countones_ga_120-480-2-384-48.txt
GA, average feval calls , 58081.0, countones_ga_120-480-2-384-48.txt
GA, average time , 0.535399985313, countones_ga_120-480-2-384-48.txt
GA, average results , 107.5, countones_ga_120-480-2-480-4.txt
GA, average feval calls , 72481.0, countones_ga_120-480-2-480-4.txt
GA, average time , 0.542199993134, countones_ga_120-480-2-480-4.txt
GA, average results , 109.2, countones_ga_120-480-2-480-0.txt
GA, average feval calls , 72481.0, countones_ga_120-480-2-480-0.txt
GA, average time , 0.559599995613, countones_ga_120-480-2-480-0.txt
GA, average results , 105.3, countones_ga_120-480-2-480-48.txt
GA, average feval calls , 72481.0, countones_ga_120-480-2-480-48.txt
GA, average time , 0.601499986649, countones_ga_120-480-2-480-48.txt
GA, average results , 102.7, countones_ga_120-480-3-192-4.txt
GA, average feval calls , 29281.0, countones_ga_120-480-3-192-4.txt
GA, average time , 0.214900016785, countones_ga_120-480-3-192-4.txt
GA, average results , 101.1, countones_ga_120-480-3-192-0.txt
GA, average feval calls , 29281.0, countones_ga_120-480-3-192-0.txt
GA, average time , 0.304299998283, countones_ga_120-480-3-192-0.txt
GA, average results , 101.3, countones_ga_120-480-3-192-48.txt
GA, average feval calls , 29281.0, countones_ga_120-480-3-192-48.txt
GA, average time , 0.344199991226, countones_ga_120-480-3-192-48.txt
GA, average results , 106.1, countones_ga_120-480-3-288-4.txt
GA, average feval calls , 43681.0, countones_ga_120-480-3-288-4.txt
GA, average time , 0.587699985504, countones_ga_120-480-3-288-4.txt
GA, average results , 106.2, countones_ga_120-480-3-288-0.txt
GA, average feval calls , 43681.0, countones_ga_120-480-3-288-0.txt
GA, average time , 0.476499986649, countones_ga_120-480-3-288-0.txt
GA, average results , 104.1, countones_ga_120-480-3-288-48.txt
GA, average feval calls , 43681.0, countones_ga_120-480-3-288-48.txt
GA, average time , 0.570299983025, countones_ga_120-480-3-288-48.txt
GA, average results , 106.4, countones_ga_120-480-3-384-4.txt
GA, average feval calls , 58081.0, countones_ga_120-480-3-384-4.txt
GA, average time , 0.454800009727, countones_ga_120-480-3-384-4.txt
GA, average results , 106.4, countones_ga_120-480-3-384-0.txt
GA, average feval calls , 58081.0, countones_ga_120-480-3-384-0.txt
GA, average time , 0.371900010109, countones_ga_120-480-3-384-0.txt
GA, average results , 105.1, countones_ga_120-480-3-384-48.txt
GA, average feval calls , 58081.0, countones_ga_120-480-3-384-48.txt
GA, average time , 0.614199995995, countones_ga_120-480-3-384-48.txt
GA, average results , 107.2, countones_ga_120-480-3-480-4.txt
GA, average feval calls , 72481.0, countones_ga_120-480-3-480-4.txt
GA, average time , 0.660699987411, countones_ga_120-480-3-480-4.txt
GA, average results , 106.2, countones_ga_120-480-3-480-0.txt
GA, average feval calls , 72481.0, countones_ga_120-480-3-480-0.txt
GA, average time , 0.607800006866, countones_ga_120-480-3-480-0.txt
GA, average results , 107.0, countones_ga_120-480-3-480-48.txt
GA, average feval calls , 72481.0, countones_ga_120-480-3-480-48.txt
GA, average time , 0.709499979019, countones_ga_120-480-3-480-48.txt
GA, average results , 92.6, countones_ga_140-70-1-28-0.txt
GA, average feval calls , 4271.0, countones_ga_140-70-1-28-0.txt
GA, average time , 0.118799996376, countones_ga_140-70-1-28-0.txt
GA, average results , 90.5, countones_ga_140-70-1-28-0.txt
GA, average feval calls , 4271.0, countones_ga_140-70-1-28-0.txt
GA, average time , 0.203199982643, countones_ga_140-70-1-28-0.txt
GA, average results , 96.2, countones_ga_140-70-1-28-7.txt
GA, average feval calls , 4271.0, countones_ga_140-70-1-28-7.txt
GA, average time , 0.221099996567, countones_ga_140-70-1-28-7.txt
GA, average results , 93.6, countones_ga_140-70-1-42-0.txt
GA, average feval calls , 6371.0, countones_ga_140-70-1-42-0.txt
GA, average time , 0.072000002861, countones_ga_140-70-1-42-0.txt
GA, average results , 92.9, countones_ga_140-70-1-42-0.txt
GA, average feval calls , 6371.0, countones_ga_140-70-1-42-0.txt
GA, average time , 0.101499986649, countones_ga_140-70-1-42-0.txt
GA, average results , 95.9, countones_ga_140-70-1-42-7.txt
GA, average feval calls , 6371.0, countones_ga_140-70-1-42-7.txt
GA, average time , 0.312600016594, countones_ga_140-70-1-42-7.txt
GA, average results , 95.4, countones_ga_140-70-1-56-0.txt
GA, average feval calls , 8471.0, countones_ga_140-70-1-56-0.txt
GA, average time , 0.281199979782, countones_ga_140-70-1-56-0.txt
GA, average results , 96.7, countones_ga_140-70-1-56-0.txt
GA, average feval calls , 8471.0, countones_ga_140-70-1-56-0.txt
GA, average time , 0.268799996376, countones_ga_140-70-1-56-0.txt
GA, average results , 94.8, countones_ga_140-70-1-56-7.txt
GA, average feval calls , 8471.0, countones_ga_140-70-1-56-7.txt
GA, average time , 0.134500002861, countones_ga_140-70-1-56-7.txt
GA, average results , 92.6, countones_ga_140-70-1-70-0.txt
GA, average feval calls , 10571.0, countones_ga_140-70-1-70-0.txt
GA, average time , 0.0985000133514, countones_ga_140-70-1-70-0.txt
GA, average results , 93.8, countones_ga_140-70-1-70-0.txt
GA, average feval calls , 10571.0, countones_ga_140-70-1-70-0.txt
GA, average time , 0.0858999967575, countones_ga_140-70-1-70-0.txt
GA, average results , 99.4, countones_ga_140-70-1-70-7.txt
GA, average feval calls , 10571.0, countones_ga_140-70-1-70-7.txt
GA, average time , 0.12349998951, countones_ga_140-70-1-70-7.txt
GA, average results , 91.2, countones_ga_140-70-2-28-0.txt
GA, average feval calls , 4271.0, countones_ga_140-70-2-28-0.txt
GA, average time , 0.232999992371, countones_ga_140-70-2-28-0.txt
GA, average results , 91.8, countones_ga_140-70-2-28-0.txt
GA, average feval calls , 4271.0, countones_ga_140-70-2-28-0.txt
GA, average time , 0.0657999992371, countones_ga_140-70-2-28-0.txt
GA, average results , 91.9, countones_ga_140-70-2-28-7.txt
GA, average feval calls , 4271.0, countones_ga_140-70-2-28-7.txt
GA, average time , 0.201699995995, countones_ga_140-70-2-28-7.txt
GA, average results , 92.1, countones_ga_140-70-2-42-0.txt
GA, average feval calls , 6371.0, countones_ga_140-70-2-42-0.txt
GA, average time , 0.0733999967575, countones_ga_140-70-2-42-0.txt
GA, average results , 95.7, countones_ga_140-70-2-42-0.txt
GA, average feval calls , 6371.0, countones_ga_140-70-2-42-0.txt
GA, average time , 0.0830999851227, countones_ga_140-70-2-42-0.txt
GA, average results , 95.4, countones_ga_140-70-2-42-7.txt
GA, average feval calls , 6371.0, countones_ga_140-70-2-42-7.txt
GA, average time , 0.0625, countones_ga_140-70-2-42-7.txt
GA, average results , 95.9, countones_ga_140-70-2-56-0.txt
GA, average feval calls , 8471.0, countones_ga_140-70-2-56-0.txt
GA, average time , 0.111100006104, countones_ga_140-70-2-56-0.txt
GA, average results , 94.4, countones_ga_140-70-2-56-0.txt
GA, average feval calls , 8471.0, countones_ga_140-70-2-56-0.txt
GA, average time , 0.13900001049, countones_ga_140-70-2-56-0.txt
GA, average results , 96.2, countones_ga_140-70-2-56-7.txt
GA, average feval calls , 8471.0, countones_ga_140-70-2-56-7.txt
GA, average time , 0.208200001717, countones_ga_140-70-2-56-7.txt
GA, average results , 97.4, countones_ga_140-70-2-70-0.txt
GA, average feval calls , 10571.0, countones_ga_140-70-2-70-0.txt
GA, average time , 0.0936000108719, countones_ga_140-70-2-70-0.txt
GA, average results , 97.5, countones_ga_140-70-2-70-0.txt
GA, average feval calls , 10571.0, countones_ga_140-70-2-70-0.txt
GA, average time , 0.279400014877, countones_ga_140-70-2-70-0.txt
GA, average results , 98.9, countones_ga_140-70-2-70-7.txt
GA, average feval calls , 10571.0, countones_ga_140-70-2-70-7.txt
GA, average time , 0.0828000068665, countones_ga_140-70-2-70-7.txt
GA, average results , 94.2, countones_ga_140-70-3-28-0.txt
GA, average feval calls , 4271.0, countones_ga_140-70-3-28-0.txt
GA, average time , 0.0546999931335, countones_ga_140-70-3-28-0.txt
GA, average results , 90.6, countones_ga_140-70-3-28-0.txt
GA, average feval calls , 4271.0, countones_ga_140-70-3-28-0.txt
GA, average time , 0.056299996376, countones_ga_140-70-3-28-0.txt
GA, average results , 96.0, countones_ga_140-70-3-28-7.txt
GA, average feval calls , 4271.0, countones_ga_140-70-3-28-7.txt
GA, average time , 0.0609999895096, countones_ga_140-70-3-28-7.txt
GA, average results , 93.6, countones_ga_140-70-3-42-0.txt
GA, average feval calls , 6371.0, countones_ga_140-70-3-42-0.txt
GA, average time , 0.106199979782, countones_ga_140-70-3-42-0.txt
GA, average results , 94.4, countones_ga_140-70-3-42-0.txt
GA, average feval calls , 6371.0, countones_ga_140-70-3-42-0.txt
GA, average time , 0.0828000068665, countones_ga_140-70-3-42-0.txt
GA, average results , 95.7, countones_ga_140-70-3-42-7.txt
GA, average feval calls , 6371.0, countones_ga_140-70-3-42-7.txt
GA, average time , 0.11890001297, countones_ga_140-70-3-42-7.txt
GA, average results , 91.4, countones_ga_140-70-3-56-0.txt
GA, average feval calls , 8471.0, countones_ga_140-70-3-56-0.txt
GA, average time , 0.109399986267, countones_ga_140-70-3-56-0.txt
GA, average results , 95.8, countones_ga_140-70-3-56-0.txt
GA, average feval calls , 8471.0, countones_ga_140-70-3-56-0.txt
GA, average time , 0.273799991608, countones_ga_140-70-3-56-0.txt
GA, average results , 96.6, countones_ga_140-70-3-56-7.txt
GA, average feval calls , 8471.0, countones_ga_140-70-3-56-7.txt
GA, average time , 0.123500013351, countones_ga_140-70-3-56-7.txt
GA, average results , 95.7, countones_ga_140-70-3-70-0.txt
GA, average feval calls , 10571.0, countones_ga_140-70-3-70-0.txt
GA, average time , 0.108299994469, countones_ga_140-70-3-70-0.txt
GA, average results , 95.4, countones_ga_140-70-3-70-0.txt
GA, average feval calls , 10571.0, countones_ga_140-70-3-70-0.txt
GA, average time , 0.106399989128, countones_ga_140-70-3-70-0.txt
GA, average results , 97.0, countones_ga_140-70-3-70-7.txt
GA, average feval calls , 10571.0, countones_ga_140-70-3-70-7.txt
GA, average time , 0.328399991989, countones_ga_140-70-3-70-7.txt
GA, average results , 104.0, countones_ga_140-140-1-56-1.txt
GA, average feval calls , 8541.0, countones_ga_140-140-1-56-1.txt
GA, average time , 0.108299994469, countones_ga_140-140-1-56-1.txt
GA, average results , 103.1, countones_ga_140-140-1-56-0.txt
GA, average feval calls , 8541.0, countones_ga_140-140-1-56-0.txt
GA, average time , 0.109299993515, countones_ga_140-140-1-56-0.txt
GA, average results , 104.9, countones_ga_140-140-1-56-14.txt
GA, average feval calls , 8541.0, countones_ga_140-140-1-56-14.txt
GA, average time , 0.248500013351, countones_ga_140-140-1-56-14.txt
GA, average results , 104.5, countones_ga_140-140-1-84-1.txt
GA, average feval calls , 12741.0, countones_ga_140-140-1-84-1.txt
GA, average time , 0.117199993134, countones_ga_140-140-1-84-1.txt
GA, average results , 104.3, countones_ga_140-140-1-84-0.txt
GA, average feval calls , 12741.0, countones_ga_140-140-1-84-0.txt
GA, average time , 0.212800002098, countones_ga_140-140-1-84-0.txt
GA, average results , 105.3, countones_ga_140-140-1-84-14.txt
GA, average feval calls , 12741.0, countones_ga_140-140-1-84-14.txt
GA, average time , 0.289100003242, countones_ga_140-140-1-84-14.txt
GA, average results , 107.7, countones_ga_140-140-1-112-1.txt
GA, average feval calls , 16941.0, countones_ga_140-140-1-112-1.txt
GA, average time , 0.189200019836, countones_ga_140-140-1-112-1.txt
GA, average results , 107.3, countones_ga_140-140-1-112-0.txt
GA, average feval calls , 16941.0, countones_ga_140-140-1-112-0.txt
GA, average time , 0.142499995232, countones_ga_140-140-1-112-0.txt
GA, average results , 107.8, countones_ga_140-140-1-112-14.txt
GA, average feval calls , 16941.0, countones_ga_140-140-1-112-14.txt
GA, average time , 0.271899986267, countones_ga_140-140-1-112-14.txt
GA, average results , 108.3, countones_ga_140-140-1-140-1.txt
GA, average feval calls , 21141.0, countones_ga_140-140-1-140-1.txt
GA, average time , 0.1625, countones_ga_140-140-1-140-1.txt
GA, average results , 107.2, countones_ga_140-140-1-140-0.txt
GA, average feval calls , 21141.0, countones_ga_140-140-1-140-0.txt
GA, average time , 0.175, countones_ga_140-140-1-140-0.txt
GA, average results , 107.2, countones_ga_140-140-1-140-14.txt
GA, average feval calls , 21141.0, countones_ga_140-140-1-140-14.txt
